Season,Phase,Round,Gamecode,NUM_ANOT,TEAM,ID_PLAYER,PLAYER,ID_ACTION,ACTION,POINTS,COORD_X,COORD_Y,ZONE,FASTBREAK,SECOND_CHANCE,POINTS_OFF_TURNOVER,MINUTE,CONSOLE,POINTS_A,POINTS_B,UTC
2023,RS,29,256,133,BAS,P011948,"HOWARD, MARKUS",FTM,Free Throw In,1,-1,-1, ,0,0,0,11,09:36,20,20,20240314195221
2023,RS,29,256,135,BAS,P011948,"HOWARD, MARKUS",FTM,Free Throw In,1,-1,-1, ,0,0,0,11,09:36,21,20,20240314195235
2023,RS,29,256,136,MIL,P007032,"LO, MAODO",3FGA,Missed Three Pointer,0,-62,796,H,0,0,0,11,09:23,21,20,20240314195251
2023,RS,29,256,138,BAS,P011948,"HOWARD, MARKUS",2FGM,Two Pointer,2,-577,-31,F,0,0,0,11,09:13,23,20,20240314195301
2023,RS,29,256,140,MIL,P011205,"HALL, DEVON",3FGA,Missed Three Pointer,0,-489,608,H,0,0,0,12,08:57,23,20,20240314195317
2023,RS,29,256,142,BAS,P011948,"HOWARD, MARKUS",3FGA,Missed Three Pointer,0,-602,577,H,0,0,0,12,08:36,23,20,20240314195352
2023,RS,29,256,145,BAS,P011948,"HOWARD, MARKUS",3FGM,Three Pointer,3,401,715,I,0,0,1,12,08:13,26,20,20240314195424
2023,RS,29,256,148,MIL,P006509,"TONUT, STEFANO",2FGA,Missed Two Pointer,0,-112,426,F,0,0,0,13,07:46,26,20,20240314195450
2023,RS,29,256,154,BAS,P012201,"MONEKE, CHIMA",2FGM,Two Pointer,2,-106,106,B,0,0,0,13,07:42,28,20,20240314195528
2023,RS,29,256,159,BAS,P012201,"MONEKE, CHIMA",FTM,Free Throw In,1,-1,-1, ,0,0,0,13,07:42,29,20,20240314195725
2023,RS,29,256,160,MIL,P007032,"LO, MAODO",3FGA,Missed Three Pointer,0,583,439,I,0,0,0,13,07:32,29,20,20240314195738
2023,RS,29,256,166,BAS,P010444,"COSTELLO, MATTHEW",3FGM,Three Pointer,3,-470,338,F,0,0,0,13,07:12,32,20,20240314195819
2023,RS,29,256,169,MIL,P011224,"NAPIER, SHABAZZ",3FGA,Missed Three Pointer,0,633,508,I,0,0,0,14,06:58,32,20,20240314195833
2023,RS,29,256,171,BAS,P011948,"HOWARD, MARKUS",3FGA,Missed Three Pointer,0,56,803,I,0,0,0,14,06:44,32,20,20240314195846
2023,RS,29,256,173,MIL,P011224,"NAPIER, SHABAZZ",2FGA,Missed Two Pointer,0,169,37,C,0,0,0,14,06:29,32,20,20240314195902
2023,RS,29,256,181,MIL,P007831,"SHIELDS, SHAVON",3FGA,Missed Three Pointer,0,250,1010,I,0,0,0,14,06:17,32,20,20240314195936
2023,RS,29,256,186,MIL,P007831,"SHIELDS, SHAVON",3FGM,Three Pointer,3,564,526,I,1,0,1,15,05:51,32,23,20240314200003
2023,RS,29,256,192,BAS,P012201,"MONEKE, CHIMA",FTM,Free Throw In,1,-1,-1, ,0,0,0,15,05:33,33,23,20240314200054
2023,RS,29,256,193,BAS,P012201,"MONEKE, CHIMA",FTM,Free Throw In,1,-1,-1, ,0,0,0,15,05:33,34,23,20240314200113
2023,RS,29,256,198,MIL,P007831,"SHIELDS, SHAVON",3FGM,Three Pointer,3,508,595,I,0,0,1,15,05:14,34,26,20240314200135
2023,RS,29,256,201,BAS,P010444,"COSTELLO, MATTHEW",3FGA,Missed Three Pointer,0,31,803,I,0,0,0,16,04:52,34,26,20240314200157
2023,RS,29,256,203,MIL,P007201,"VOIGTMANN, JOHANNES",2FGM,Two Pointer,2,87,75,C,0,0,0,16,04:41,34,28,20240314200209
2023,RS,29,256,205,BAS,P010444,"COSTELLO, MATTHEW",3FGM,Three Pointer,3,401,671,I,0,0,0,16,04:18,37,28,20240314200231
2023,RS,29,256,214,MIL,P011224,"NAPIER, SHABAZZ",3FGA,Missed Three Pointer,0,570,539,I,0,0,0,17,03:51,37,28,20240314200330
2023,RS,29,256,216,BAS,P012201,"MONEKE, CHIMA",3FGM,Three Pointer,3,-583,451,H,0,0,0,17,03:37,40,28,20240314200344
2023,RS,29,256,220,BAS,P012201,"MONEKE, CHIMA",2FGA,Missed Two Pointer,0,-125,81,B,0,0,0,17,03:22,40,28,20240314200359
2023,RS,29,256,222,MIL,P000796,"MIROTIC, NIKOLA",3FGA,Missed Three Pointer,0,489,658,I,0,0,0,17,03:13,40,28,20240314200409
2023,RS,29,256,224,MIL,P000796,"MIROTIC, NIKOLA",3FGA,Missed Three Pointer,0,633,407,I,0,0,0,17,03:07,40,28,20240314200437
2023,RS,29,256,227,BAS,P004761,"MARINKOVIC, VANJA",2FGM,Two Pointer,2,-288,232,D,0,0,0,18,02:56,42,28,20240314200450
2023,RS,29,256,232,MIL,P007201,"VOIGTMANN, JOHANNES",2FGM,Two Pointer,2,87,94,C,0,0,0,18,02:44,42,30,20240314200532
2023,RS,29,256,238,BAS,P004761,"MARINKOVIC, VANJA",FTM,Free Throw In,1,-1,-1, ,0,0,0,18,02:23,43,30,20240314200651
2023,RS,29,256,241,BAS,P007230,"SEDEKERSKIS, TADAS",2FGM,Two Pointer,2,-144,69,B,0,1,0,18,02:23,45,30,20240314200713
2023,RS,29,256,242,MIL,P002849,"MELLI, NICOLO",2FGM,Two Pointer,2,-12,6,A,0,0,0,18,02:10,45,32,20240314200721
2023,RS,29,256,244,BAS,P004761,"MARINKOVIC, VANJA",3FGA,Missed Three Pointer,0,501,608,I,0,0,0,19,01:45,45,32,20240314200744
2023,RS,29,256,246,MIL,P000796,"MIROTIC, NIKOLA",2FGM,Two Pointer,2,6,181,C,0,0,0,19,01:32,45,34,20240314200758
2023,RS,29,256,253,BAS,P004761,"MARINKOVIC, VANJA",2FGA,Missed Two Pointer,0,181,175,E,0,0,0,19,01:09,45,34,20240314201012
2023,RS,29,256,259,BAS,P011948,"HOWARD, MARKUS",3FGM,Three Pointer,3,401,727,I,0,1,0,19,01:09,48,34,20240314201039
2023,RS,29,256,266,MIL,P007831,"SHIELDS, SHAVON",3FGA,Missed Three Pointer,0,-395,677,H,0,0,0,20,00:40,48,34,20240314201152
2023,RS,29,256,270,MIL,P011205,"HALL, DEVON",2FGA,Missed Two Pointer,0,-144,156,B,0,0,0,20,00:17,48,34,20240314201217
2023,RS,29,256,272,MIL,P000796,"MIROTIC, NIKOLA",2FGA,Missed Two Pointer,0,213,169,E,0,0,0,20,00:14,48,34,20240314201220
2023,RS,29,256,274,BAS,P009048,"MILLER-MCINTYRE, CODI",2FGA,Missed Two Pointer,0,-156,119,B,0,0,0,20,01:00,48,34,20240314201235
2023,RS,29,256,280,BAS,P007230,"SEDEKERSKIS, TADAS",3FGA,Missed Three Pointer,0,-552,809,H,0,0,0,20,01:00,48,34,20240314201255
2023,RS,29,256,290,MIL,P000796,"MIROTIC, NIKOLA",2FGM,Two Pointer,2,-156,150,B,0,0,0,21,09:30,48,36,20240314202902
2023,RS,29,256,292,BAS,P011948,"HOWARD, MARKUS",2FGA,Missed Two Pointer,0,539,138,G,0,0,0,21,09:05,48,36,20240314202928
2023,RS,29,256,295,MIL,P011224,"NAPIER, SHABAZZ",2FGM,Two Pointer,2,94,69,C,0,0,0,22,08:56,48,38,20240314202939
2023,RS,29,256,298,MIL,P011224,"NAPIER, SHABAZZ",FTM,Free Throw In,1,-1,-1, ,0,0,0,22,08:56,48,39,20240314203012
2023,RS,29,256,299,BAS,P009048,"MILLER-MCINTYRE, CODI",3FGA,Missed Three Pointer,0,420,746,I,0,0,0,22,08:37,48,39,20240314203033
2023,RS,29,256,301,MIL,P011224,"NAPIER, SHABAZZ",3FGM,Three Pointer,3,301,972,I,0,0,0,22,08:18,48,42,20240314203053
2023,RS,29,256,309,BAS,P007230,"SEDEKERSKIS, TADAS",3FGA,Missed Three Pointer,0,-633,357,H,0,0,0,23,07:58,48,42,20240314203236
2023,RS,29,256,311,MIL,P011224,"NAPIER, SHABAZZ",3FGA,Missed Three Pointer,0,163,777,I,0,0,0,23,07:41,48,42,20240314203253
2023,RS,29,256,315,BAS,P011948,"HOWARD, MARKUS",FTM,Free Throw In,1,-1,-1, ,0,0,0,23,07:20,49,42,20240314203347
2023,RS,29,256,316,BAS,P011948,"HOWARD, MARKUS",FTM,Free Throw In,1,-1,-1, ,0,0,0,23,07:20,50,42,20240314203401
2023,RS,29,256,318,MIL,P002849,"MELLI, NICOLO",2FGA,Missed Two Pointer,0,194,269,E,0,0,0,24,06:56,50,42,20240314203427
2023,RS,29,256,320,BAS,P011948,"HOWARD, MARKUS",2FGA,Missed Two Pointer,0,-169,69,B,0,0,0,24,06:35,50,42,20240314203529
2023,RS,29,256,322,BAS,P011948,"HOWARD, MARKUS",2FGM,Two Pointer,2,-87,106,B,0,1,0,24,06:35,52,42,20240314203533
2023,RS,29,256,323,MIL,P007831,"SHIELDS, SHAVON",3FGA,Missed Three Pointer,0,407,671,I,0,0,0,24,06:10,52,42,20240314203550
2023,RS,29,256,331,BAS,P007946,"THEODORE, JORDAN",2FGA,Missed Two Pointer,0,225,207,E,0,0,0,25,05:54,52,42,20240314203810
2023,RS,29,256,333,MIL,P007831,"SHIELDS, SHAVON",3FGA,Missed Three Pointer,0,-577,595,H,0,0,0,25,05:41,52,42,20240314203823
2023,RS,29,256,339,MIL,P000796,"MIROTIC, NIKOLA",3FGA,Missed Three Pointer,0,50,759,I,0,0,0,25,05:38,52,42,20240314203859
2023,RS,29,256,343,MIL,P007831,"SHIELDS, SHAVON",2FGM,Two Pointer,2,-163,112,B,1,0,1,25,05:09,52,44,20240314203925
2023,RS,29,256,352,BAS,P004761,"MARINKOVIC, VANJA",FTM,Free Throw In,1,-1,-1, ,0,0,0,26,04:47,53,44,20240314204047
2023,RS,29,256,353,BAS,P004761,"MARINKOVIC, VANJA",FTM,Free Throw In,1,-1,-1, ,0,0,0,26,04:47,54,44,20240314204101
2023,RS,29,256,356,MIL,P000796,"MIROTIC, NIKOLA",2FGM,Two Pointer,2,-106,69,B,0,0,0,26,04:33,54,46,20240314204126
2023,RS,29,256,358,BAS,P011948,"HOWARD, MARKUS",3FGM,Three Pointer,3,608,614,I,0,0,0,26,04:18,57,46,20240314204143
2023,RS,29,256,365,MIL,P007831,"SHIELDS, SHAVON",2FGA,Missed Two Pointer,0,-382,106,D,0,0,0,27,03:58,57,46,20240314204226
2023,RS,29,256,369,MIL,P000796,"MIROTIC, NIKOLA",FTM,Free Throw In,1,-1,-1, ,0,1,0,27,03:56,57,47,20240314204341
2023,RS,29,256,370,MIL,P000796,"MIROTIC, NIKOLA",FTM,Free Throw In,1,-1,-1, ,0,1,0,27,03:56,57,48,20240314204353
2023,RS,29,256,371,BAS,P011948,"HOWARD, MARKUS",3FGA,Missed Three Pointer,0,-288,765,H,0,0,0,27,03:36,57,48,20240314204417
2023,RS,29,256,374,BAS,P012201,"MONEKE, CHIMA",2FGA,Missed Two Pointer,0,-163,62,B,0,0,0,27,03:13,57,48,20240314204448
2023,RS,29,256,378,MIL,P007831,"SHIELDS, SHAVON",2FGM,Two Pointer,2,37,81,C,0,0,0,27,03:06,57,50,20240314204455
2023,RS,29,256,380,BAS,P010444,"COSTELLO, MATTHEW",3FGM,Three Pointer,3,-31,821,H,0,0,0,28,02:49,60,50,20240314204512
2023,RS,29,256,382,MIL,P011205,"HALL, DEVON",3FGM,Three Pointer,3,-526,614,H,0,0,0,28,02:31,60,53,20240314204531
2023,RS,29,256,384,BAS,P012201,"MONEKE, CHIMA",2FGM,Two Pointer,2,-56,106,B,0,0,0,28,02:06,62,53,20240314204557
2023,RS,29,256,393,BAS,P012201,"MONEKE, CHIMA",FTM,Free Throw In,1,-1,-1, ,0,0,0,28,02:06,63,53,20240314204647
2023,RS,29,256,395,MIL,P005670,"FLACCADORI, DIEGO",2FGA,Missed Two Pointer,0,-501,106,F,0,0,0,29,01:41,63,53,20240314204715
2023,RS,29,256,397,BAS,P012201,"MONEKE, CHIMA",3FGM,Three Pointer,3,-370,708,H,0,0,0,29,01:33,66,53,20240314204723
2023,RS,29,256,400,MIL,P011224,"NAPIER, SHABAZZ",FTM,Free Throw In,1,-1,-1, ,0,0,0,29,01:20,66,54,20240314204812
2023,RS,29,256,401,MIL,P011224,"NAPIER, SHABAZZ",FTM,Free Throw In,1,-1,-1, ,0,0,0,29,01:20,66,55,20240314204836
2023,RS,29,256,408,BAS,P004603,"KOTSAR, MAIK",2FGA,Missed Two Pointer,0,-144,106,B,0,0,0,29,01:02,66,55,20240314204919
2023,RS,29,256,413,BAS,P004761,"MARINKOVIC, VANJA",3FGA,Missed Three Pointer,0,-426,777,H,0,0,0,30,00:55,66,55,20240314204941
2023,RS,29,256,415,MIL,P011224,"NAPIER, SHABAZZ",3FGA,Missed Three Pointer,0,69,890,I,0,0,0,30,00:44,66,55,20240314205009
2023,RS,29,256,417,BAS,P012201,"MONEKE, CHIMA",3FGM,Three Pointer,3,-552,564,H,0,0,0,30,00:28,69,55,20240314205026
2023,RS,29,256,418,MIL,P011224,"NAPIER, SHABAZZ",3FGA,Missed Three Pointer,0,-633,558,H,0,0,0,30,00:04,69,55,20240314205050
2023,RS,29,256,420,MIL,P002812,"HINES, KYLE",2FGA,Missed Two Pointer,0,163,169,C,0,0,0,30,01:00,69,55,20240314205055
2023,RS,29,256,425,BAS,P004761,"MARINKOVIC, VANJA",3FGM,Three Pointer,3,-457,633,H,0,0,0,31,09:37,72,55,20240314205342
2023,RS,29,256,435,MIL,P006509,"TONUT, STEFANO",2FGA,Missed Two Pointer,0,25,144,C,0,0,0,32,08:48,72,55,20240314205533
2023,RS,29,256,437,MIL,P002812,"HINES, KYLE",2FGA,Missed Two Pointer,0,-43,94,B,0,0,0,32,08:44,72,55,20240314205537
2023,RS,29,256,468,MIL,P002812,"HINES, KYLE",2FGA,Missed Two Pointer,0,-69,100,B,0,0,0,32,08:44,72,55,20240314210031
2023,RS,29,256,439,BAS,P007230,"SEDEKERSKIS, TADAS",2FGA,Missed Two Pointer,0,533,552,I,0,0,0,32,08:36,72,55,20240314205545
2023,RS,29,256,441,MIL,P007831,"SHIELDS, SHAVON",3FGA,Missed Three Pointer,0,-570,489,H,0,0,0,32,08:29,72,55,20240314205553
2023,RS,29,256,443,MIL,P007831,"SHIELDS, SHAVON",3FGA,Missed Three Pointer,0,-627,439,H,0,0,0,32,08:17,72,55,20240314205605
2023,RS,29,256,447,BAS,P012201,"MONEKE, CHIMA",FTM,Free Throw In,1,-1,-1, ,0,0,0,32,08:02,73,55,20240314205655
2023,RS,29,256,448,BAS,P012201,"MONEKE, CHIMA",FTM,Free Throw In,1,-1,-1, ,0,0,0,32,08:02,74,55,20240314205712
2023,RS,29,256,450,MIL,P002812,"HINES, KYLE",2FGA,Missed Two Pointer,0,-200,207,D,0,0,0,33,07:51,74,55,20240314205726
2023,RS,29,256,459,MIL,P011224,"NAPIER, SHABAZZ",FTM,Free Throw In,1,-1,-1, ,1,0,1,33,07:41,74,56,20240314205839
2023,RS,29,256,463,BAS,P007230,"SEDEKERSKIS, TADAS",2FGM,Two Pointer,2,131,112,C,0,0,1,33,07:05,76,56,20240314205942
2023,RS,29,256,476,BAS,P007230,"SEDEKERSKIS, TADAS",FTM,Free Throw In,1,-1,-1, ,0,0,1,33,07:05,77,56,20240314210131
2023,RS,29,256,478,MIL,P000796,"MIROTIC, NIKOLA",2FGA,Missed Two Pointer,0,301,81,E,0,0,0,34,06:48,77,56,20240314210150
2023,RS,29,256,480,BAS,P004761,"MARINKOVIC, VANJA",2FGA,Missed Two Pointer,0,56,138,C,0,0,0,34,06:27,77,56,20240314210210
2023,RS,29,256,482,BAS,P007230,"SEDEKERSKIS, TADAS",2FGM,Two Pointer,2,100,100,C,0,1,0,34,06:19,79,56,20240314210219
2023,RS,29,256,483,MIL,P011224,"NAPIER, SHABAZZ",3FGA,Missed Three Pointer,0,614,332,I,0,0,0,34,06:03,79,56,20240314210235
2023,RS,29,256,486,BAS,P004761,"MARINKOVIC, VANJA",3FGA,Missed Three Pointer,0,489,696,I,0,0,0,35,05:41,79,56,20240314210258
2023,RS,29,256,488,BAS,P007230,"SEDEKERSKIS, TADAS",3FGA,Missed Three Pointer,0,508,608,I,0,0,0,35,05:24,79,56,20240314210314
2023,RS,29,256,494,MIL,P000796,"MIROTIC, NIKOLA",3FGM,Three Pointer,3,702,56,I,0,0,0,35,06:00,79,59,20240314210413
2023,RS,29,256,496,BAS,P012201,"MONEKE, CHIMA",3FGA,Missed Three Pointer,0,432,671,I,0,0,0,36,04:37,79,59,20240314210437
2023,RS,29,256,498,MIL,P000796,"MIROTIC, NIKOLA",3FGA,Missed Three Pointer,0,395,715,I,0,0,0,36,04:29,79,59,20240314210445
2023,RS,29,256,500,BAS,P004603,"KOTSAR, MAIK",2FGM,Two Pointer,2,-31,125,B,0,0,0,36,04:03,81,59,20240314210513
2023,RS,29,256,513,MIL,P000796,"MIROTIC, NIKOLA",3FGM,Three Pointer,3,476,715,I,0,0,0,37,03:46,81,62,20240314210604
2023,RS,29,256,515,BAS,P011948,"HOWARD, MARKUS",3FGM,Three Pointer,3,37,840,I,0,0,0,37,03:21,84,62,20240314210630
2023,RS,29,256,516,MIL,P000796,"MIROTIC, NIKOLA",3FGA,Missed Three Pointer,0,508,539,I,0,0,0,37,03:04,84,62,20240314210647
2023,RS,29,256,526,BAS,P011948,"HOWARD, MARKUS",3FGA,Missed Three Pointer,0,-414,671,H,0,0,0,38,02:20,84,62,20240314210813
2023,RS,29,256,531,MIL,P000796,"MIROTIC, NIKOLA",FTM,Free Throw In,1,-1,-1, ,0,0,0,38,02:08,84,63,20240314211006
2023,RS,29,256,532,MIL,P000796,"MIROTIC, NIKOLA",FTM,Free Throw In,1,-1,-1, ,0,0,0,38,02:08,84,64,20240314211019
2023,RS,29,256,535,MIL,P011205,"HALL, DEVON",3FGM,Three Pointer,3,414,646,I,0,0,0,38,02:01,84,67,20240314211040
2023,RS,29,256,539,MIL,P006509,"TONUT, STEFANO",2FGA,Missed Two Pointer,0,-407,388,F,0,0,0,39,01:27,84,67,20240314211124
2023,RS,29,256,547,MIL,P006721,"CARUSO, GUGLIELMO",FTM,Free Throw In,1,-1,-1, ,0,0,1,39,01:07,84,68,20240314211213
2023,RS,29,256,549,MIL,P006721,"CARUSO, GUGLIELMO",FTM,Free Throw In,1,-1,-1, ,0,0,1,39,01:07,84,69,20240314211224
2023,RS,29,256,553,BAS,P011948,"HOWARD, MARKUS",2FGM,Two Pointer,2,0,175,B,0,0,0,40,00:45,86,69,20240314211304
2023,RS,29,256,557,MIL,P006509,"TONUT, STEFANO",FTM,Free Throw In,1,-1,-1, ,0,0,0,40,00:35,86,70,20240314211349
2023,RS,29,256,558,BAS,P011948,"HOWARD, MARKUS",2FGM,Two Pointer,2,439,269,G,0,0,0,40,00:13,88,70,20240314211414
2023,RS,29,256,559,MIL,P011205,"HALL, DEVON",3FGM,Three Pointer,3,-533,721,H,0,0,0,40,01:00,88,73,20240314211429
2023,RS,29,256,560,BAS,P009048,"MILLER-MCINTYRE, CODI",3FGA,Missed Three Pointer,0,-357,1072,H,0,0,0,40,01:00,88,73,20240314211441
2023,RS,29,257,7,TEL,P009783,"COLSON, BONZIE",3FGA,Missed Three Pointer,0,614,520,I,0,0,0,1,09:40,0,0,20240314180049
2023,RS,29,257,13,RED,P012801,"SMART, JAVONTE",2FGM,Two Pointer,2,94,18,C,1,0,1,1,09:28,2,0,20240314180119
2023,RS,29,257,14,TEL,P009863,"BALDWIN IV, WADE",3FGA,Missed Three Pointer,0,207,821,I,0,0,0,1,09:14,2,0,20240314180135
2023,RS,29,257,16,TEL,P005145,"COHEN, JAKE",3FGM,Three Pointer,3,526,614,I,0,1,0,1,09:07,2,3,20240314180143
2023,RS,29,257,19,RED,P002553,"MITROVIC, LUKA",2FGM,Two Pointer,2,31,18,A,0,0,0,2,08:42,4,3,20240314180206
2023,RS,29,257,21,TEL,P009622,"BROWN, LORENZO",2FGA,Missed Two Pointer,0,207,144,C,0,0,0,2,08:21,4,3,20240314180228
2023,RS,29,257,23,RED,P009035,"BOLOMBOY, JOEL",2FGM,Two Pointer,2,106,94,C,0,0,0,2,08:10,6,3,20240314180239
2023,RS,29,257,27,RED,P009035,"BOLOMBOY, JOEL",FTM,Free Throw In,1,-1,-1, ,0,0,0,2,08:10,7,3,20240314180309
2023,RS,29,257,29,TEL,P009863,"BALDWIN IV, WADE",2FGA,Missed Two Pointer,0,-94,313,D,0,0,0,3,07:55,7,3,20240314180331
2023,RS,29,257,31,RED,P009035,"BOLOMBOY, JOEL",2FGM,Two Pointer,2,-69,326,D,0,0,0,3,07:41,9,3,20240314180344
2023,RS,29,257,33,TEL,P011199,"NEBO, JOSH",2FGM,Two Pointer,2,-81,382,D,0,0,0,3,07:19,9,5,20240314180406
2023,RS,29,257,37,TEL,P009863,"BALDWIN IV, WADE",2FGM,Two Pointer,2,31,439,G,0,0,1,4,06:42,9,7,20240314180517
2023,RS,29,257,38,RED,P002553,"MITROVIC, LUKA",2FGA,Missed Two Pointer,0,-37,200,B,0,0,0,4,06:16,9,7,20240314180557
2023,RS,29,257,59,RED,P009035,"BOLOMBOY, JOEL",2FGA,Missed Two Pointer,0,-6,-6,A,0,0,0,4,06:16,9,7,20240314180831
2023,RS,29,257,40,RED,P009035,"BOLOMBOY, JOEL",2FGA,Missed Two Pointer,0,301,100,E,0,0,0,4,06:04,9,7,20240314180609
2023,RS,29,257,44,RED,P012044,"DOS SANTOS, YAGO",2FGA,Missed Two Pointer,0,69,269,E,0,0,0,5,05:43,9,7,20240314180644
2023,RS,29,257,46,TEL,P009863,"BALDWIN IV, WADE",2FGA,Missed Two Pointer,0,81,370,E,0,0,0,5,05:27,9,7,20240314180701
2023,RS,29,257,48,TEL,P009783,"COLSON, BONZIE",2FGM,Two Pointer,2,-131,363,D,0,1,0,5,05:26,9,9,20240314180707
2023,RS,29,257,50,RED,P006436,"GIEDRAITIS, ROKAS",2FGM,Two Pointer,2,131,87,C,0,0,0,5,05:08,11,9,20240314180723
2023,RS,29,257,53,TEL,P009622,"BROWN, LORENZO",2FGA,Missed Two Pointer,0,288,376,G,0,0,0,6,04:50,11,9,20240314180742
2023,RS,29,257,60,RED,P012801,"SMART, JAVONTE",3FGA,Missed Three Pointer,0,169,765,I,0,0,0,6,04:20,11,9,20240314181058
2023,RS,29,257,62,RED,P002553,"MITROVIC, LUKA",2FGA,Missed Two Pointer,0,-169,207,D,0,0,0,6,04:20,11,9,20240314181100
2023,RS,29,257,68,RED,P012044,"DOS SANTOS, YAGO",FTM,Free Throw In,1,-1,-1, ,0,1,0,6,04:05,12,9,20240314181205
2023,RS,29,257,72,TEL,P011214,"RIVERO, JASIEL",2FGA,Missed Two Pointer,0,163,169,C,0,0,0,7,03:49,12,9,20240314181246
2023,RS,29,257,74,TEL,P011214,"RIVERO, JASIEL",2FGA,Missed Two Pointer,0,0,181,B,0,0,0,7,03:45,12,9,20240314181251
2023,RS,29,257,76,TEL,P009622,"BROWN, LORENZO",2FGA,Missed Two Pointer,0,-94,307,D,0,0,0,7,03:45,12,9,20240314181257
2023,RS,29,257,78,TEL,P009783,"COLSON, BONZIE",2FGM,Two Pointer,2,-12,150,B,0,1,0,7,03:33,12,11,20240314181302
2023,RS,29,257,79,RED,P012044,"DOS SANTOS, YAGO",2FGA,Missed Two Pointer,0,-94,207,B,0,0,0,7,03:10,12,11,20240314181325
2023,RS,29,257,89,RED,P009035,"BOLOMBOY, JOEL",FTM,Free Throw In,1,-1,-1, ,0,1,0,7,03:08,13,11,20240314181424
2023,RS,29,257,90,RED,P009035,"BOLOMBOY, JOEL",FTM,Free Throw In,1,-1,-1, ,0,1,0,7,03:08,14,11,20240314181442
2023,RS,29,257,94,TEL,P009783,"COLSON, BONZIE",2FGA,Missed Two Pointer,0,119,357,E,0,0,0,8,02:54,14,11,20240314181510
2023,RS,29,257,97,TEL,P011971,"WEBB III, JAMES",2FGM,Two Pointer,2,-18,150,B,0,0,1,8,02:49,14,13,20240314181547
2023,RS,29,257,99,RED,P012801,"SMART, JAVONTE",2FGA,Missed Two Pointer,0,6,376,E,0,0,0,8,02:30,14,13,20240314181607
2023,RS,29,257,106,TEL,P009783,"COLSON, BONZIE",FTM,Free Throw In,1,-1,-1, ,1,0,0,8,02:21,14,14,20240314181711
2023,RS,29,257,110,RED,P012044,"DOS SANTOS, YAGO",2FGM,Two Pointer,2,100,244,E,0,0,0,8,02:07,16,14,20240314181738
2023,RS,29,257,114,TEL,P009863,"BALDWIN IV, WADE",3FGM,Three Pointer,3,43,803,I,0,0,0,9,01:38,16,17,20240314181828
2023,RS,29,257,115,RED,P012044,"DOS SANTOS, YAGO",3FGM,Three Pointer,3,69,784,I,0,0,0,9,01:13,19,17,20240314181855
2023,RS,29,257,118,TEL,P011971,"WEBB III, JAMES",2FGA,Missed Two Pointer,0,-25,69,B,0,0,0,10,00:52,19,17,20240314181919
2023,RS,29,257,126,RED,P007960,"DAVIDOVAC, DEJAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,10,00:50,20,17,20240314182127
2023,RS,29,257,127,RED,P007960,"DAVIDOVAC, DEJAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,10,00:50,21,17,20240314182141
2023,RS,29,257,129,TEL,P011971,"WEBB III, JAMES",3FGA,Missed Three Pointer,0,508,608,I,0,0,0,10,00:25,21,17,20240314182254
2023,RS,29,257,131,RED,P005099,"HANGA, ADAM",3FGA,Missed Three Pointer,0,294,746,I,0,0,0,10,00:02,21,17,20240314182318
2023,RS,29,257,135,RED,P012044,"DOS SANTOS, YAGO",2FGA,Missed Two Pointer,0,69,294,E,0,0,0,11,09:40,21,17,20240314182614
2023,RS,29,257,140,RED,P011941,"GILLESPIE, FREDDIE",FTM,Free Throw In,1,-1,-1, ,0,1,0,11,09:36,22,17,20240314182657
2023,RS,29,257,141,TEL,P011193,"BLATT, TAMIR",3FGM,Three Pointer,3,501,734,I,0,0,0,11,09:19,22,20,20240314182718
2023,RS,29,257,152,RED,P005099,"HANGA, ADAM",2FGM,Two Pointer,2,-100,207,B,0,0,0,12,08:49,24,20,20240314182822
2023,RS,29,257,154,RED,P007960,"DAVIDOVAC, DEJAN",2FGM,Two Pointer,2,-31,194,B,0,0,1,12,08:06,26,20,20240314182923
2023,RS,29,257,160,TEL,P011193,"BLATT, TAMIR",3FGA,Missed Three Pointer,0,244,834,I,0,0,0,13,07:43,26,20,20240314183143
2023,RS,29,257,170,RED,P012801,"SMART, JAVONTE",FTM,Free Throw In,1,-1,-1, ,1,0,0,13,07:36,27,20,20240314183250
2023,RS,29,257,171,RED,P012801,"SMART, JAVONTE",FTM,Free Throw In,1,-1,-1, ,1,0,0,13,07:36,28,20,20240314183314
2023,RS,29,257,174,TEL,P011214,"RIVERO, JASIEL",FTM,Free Throw In,1,-1,-1, ,0,0,0,13,07:18,28,21,20240314183400
2023,RS,29,257,175,TEL,P011214,"RIVERO, JASIEL",FTM,Free Throw In,1,-1,-1, ,0,0,0,13,07:18,28,22,20240314183414
2023,RS,29,257,177,RED,P005099,"HANGA, ADAM",2FGA,Missed Two Pointer,0,-6,163,B,0,0,0,13,07:04,28,22,20240314183442
2023,RS,29,257,185,TEL,P009622,"BROWN, LORENZO",2FGA,Missed Two Pointer,0,87,207,C,0,0,0,14,06:42,28,22,20240314183551
2023,RS,29,257,187,RED,P012801,"SMART, JAVONTE",3FGM,Three Pointer,3,-646,708,H,1,0,0,14,06:34,31,22,20240314183559
2023,RS,29,257,193,RED,P012801,"SMART, JAVONTE",2FGM,Two Pointer,2,-125,6,B,1,0,1,14,06:07,33,22,20240314183650
