Season,Phase,Round,Gamecode,NUM_ANOT,TEAM,ID_PLAYER,PLAYER,ID_ACTION,ACTION,POINTS,COORD_X,COORD_Y,ZONE,FASTBREAK,SECOND_CHANCE,POINTS_OFF_TURNOVER,MINUTE,CONSOLE,POINTS_A,POINTS_B,UTC
2008,TS,14,151,469,SIE,PCQO,"EZE, BENJAMIN",LAYUPMD,Layup Made,2,75,56,C,,,,39,02:00,92,69,
2008,TS,14,151,471,CSK,PBEB,"LANGDON, TRAJAN",3FGAB,Missed Three Pointer,0,-363,627,J,,,,39,02:00,92,69,
2008,TS,14,151,476,CSK,PJMM,"SISKAUSKAS, RAMUNAS",LAYUPATT,Missed Layup,0,169,18,C,,,,39,02:00,92,69,
2008,TS,14,151,478,SIE,PBLH,"LAVRINOVIC, KSISTOF",LAYUPATT,Missed Layup,0,69,37,C,,,,39,02:00,92,69,
2008,TS,14,151,481,CSK,PAQO,"HOLDEN, J.R.",3FGM,Three Pointer,3,75,721,G,,,,40,01:00,95,69,
2008,TS,14,151,482,SIE,PBLH,"LAVRINOVIC, KSISTOF",LAYUPMD,Layup Made,2,6,125,C,,,,40,01:00,95,71,
2008,TS,14,152,4,CIB,PAFJ,"KUS, DAVOR",2FGM,Two Pointer,2,-56,533,I,,,,1,10:00,0,2,
2008,TS,14,152,13,CIB,PJJV,"ROZIC, MARIN",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,0,3,
2008,TS,14,152,14,CIB,PJJV,"ROZIC, MARIN",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,0,4,
2008,TS,14,152,15,ULK,PJPF,"SAVAS, OGUZ",DUNK,Dunk,2,0,-6,D,,,,2,09:00,2,4,
2008,TS,14,152,16,CIB,PJDQ,"ANDRIC, LUKSA",LAYUPMD,Layup Made,2,0,112,D,,,,2,09:00,2,6,
2008,TS,14,152,18,ULK,PARO,"ONAN, OMER",3FGA,Missed Three Pointer,0,319,627,G,,,,2,09:00,2,6,
2008,TS,14,152,20,CIB,PAFJ,"KUS, DAVOR",3FGA,Missed Three Pointer,0,639,250,A,,,,2,09:00,2,6,
2008,TS,14,152,23,ULK,PARO,"ONAN, OMER",LAYUPMD,Layup Made,2,-50,62,D,,,,3,08:00,4,6,
2008,TS,14,152,24,CIB,PJDQ,"ANDRIC, LUKSA",2FGA,Missed Two Pointer,0,-558,31,E,,,,3,08:00,4,6,
2008,TS,14,152,26,ULK,PTFI,"VIDMAR, GASPER",LAYUPMD,Layup Made,2,-62,62,D,,,,3,08:00,6,6,
2008,TS,14,152,31,ULK,PTFI,"VIDMAR, GASPER",LAYUPMD,Layup Made,2,-62,56,D,,,,4,07:00,8,6,
2008,TS,14,152,35,CIB,PJJV,"ROZIC, MARIN",FTM,Free Throw In,1,-1,-1, ,,,,4,07:00,8,7,
2008,TS,14,152,36,CIB,PJJV,"ROZIC, MARIN",FTM,Free Throw In,1,-1,-1, ,,,,4,07:00,8,8,
2008,TS,14,152,44,CIB,PTGV,"ANDERSON, ALAN",3FGM,Three Pointer,3,169,690,G,,,,5,06:00,8,11,
2008,TS,14,152,47,ULK,PJPF,"SAVAS, OGUZ",2FGM,Two Pointer,2,-351,288,E,,,,5,06:00,10,11,
2008,TS,14,152,49,CIB,P000654,"HOMAN, JARED",LAYUPMD,Layup Made,2,-125,25,D,,,,5,06:00,10,13,
2008,TS,14,152,69,CIB,PTGV,"ANDERSON, ALAN",FTM,Free Throw In,1,-1,-1, ,,,,6,05:00,10,14,
2008,TS,14,152,70,CIB,PTGV,"ANDERSON, ALAN",FTM,Free Throw In,1,-1,-1, ,,,,6,05:00,10,15,
2008,TS,14,152,71,ULK,PARO,"ONAN, OMER",3FGA,Missed Three Pointer,0,-25,746,J,,,,6,05:00,10,15,
2008,TS,14,152,74,CIB,PAFJ,"KUS, DAVOR",3FGM,Three Pointer,3,25,721,G,,,,7,04:00,10,18,
2008,TS,14,152,77,ULK,P001273,"GREEN, MARQUES",2FGA,Missed Two Pointer,0,0,595,I,,,,7,04:00,10,18,
2008,TS,14,152,79,CIB,PTFD,"VUKUSIC, VEDRAN",3FGA,Missed Three Pointer,0,75,721,G,,,,7,04:00,10,18,
2008,TS,14,152,82,ULK,PJYB,"ERDEN, SEMIH",2FGA,Missed Two Pointer,0,301,263,B,,,,8,03:00,10,18,
2008,TS,14,152,84,CIB,PTFD,"VUKUSIC, VEDRAN",LAYUPMD,Layup Made,2,-81,18,D,,,,8,03:00,10,20,
2008,TS,14,152,89,ULK,PAYR,"TURKCAN, MIRSAD",LAYUPMD,Layup Made,2,81,50,C,,,,8,03:00,12,20,
2008,TS,14,152,92,CIB,P001150,"CALLOWAY, EARL",FTM,Free Throw In,1,-1,-1, ,,,,8,03:00,12,21,
2008,TS,14,152,93,CIB,P001150,"CALLOWAY, EARL",FTM,Free Throw In,1,-1,-1, ,,,,8,03:00,12,22,
2008,TS,14,152,100,CIB,P000654,"HOMAN, JARED",LAYUPMD,Layup Made,2,-100,18,D,,,,9,02:00,12,24,
2008,TS,14,152,104,CIB,PAFJ,"KUS, DAVOR",LAYUPMD,Layup Made,2,-75,31,D,,,,9,02:00,12,26,
2008,TS,14,152,106,ULK,PJYB,"ERDEN, SEMIH",DUNK,Dunk,2,6,0,C,,,,10,01:00,14,26,
2008,TS,14,152,108,CIB,P000654,"HOMAN, JARED",LAYUPMD,Layup Made,2,-100,12,D,,,,10,01:00,14,28,
2008,TS,14,152,110,ULK,PLGA,"KAAN MRSIC, DAMIR",3FGA,Missed Three Pointer,0,56,702,G,,,,10,01:00,14,28,
2008,TS,14,152,113,ULK,PLGA,"KAAN MRSIC, DAMIR",3FGA,Missed Three Pointer,0,-439,552,J,,,,10,01:00,14,28,
2008,TS,14,152,115,CIB,P001150,"CALLOWAY, EARL",3FGA,Missed Three Pointer,0,37,702,G,,,,10,01:00,14,28,
2008,TS,14,152,120,ULK,PAFI,"GIRICEK, GORDAN",3FGA,Missed Three Pointer,0,-125,702,J,,,,11,10:00,14,28,
2008,TS,14,152,126,ULK,PAYR,"TURKCAN, MIRSAD",FTM,Free Throw In,1,-1,-1, ,,,,11,10:00,15,28,
2008,TS,14,152,127,ULK,PAYR,"TURKCAN, MIRSAD",FTM,Free Throw In,1,-1,-1, ,,,,11,10:00,16,28,
2008,TS,14,152,130,CIB,PAFJ,"KUS, DAVOR",3FGM,Three Pointer,3,671,12,A,,,,11,10:00,16,31,
2008,TS,14,152,134,ULK,PAYR,"TURKCAN, MIRSAD",2FGA,Missed Two Pointer,0,-75,395,D,,,,11,10:00,16,31,
2008,TS,14,152,136,CIB,P001150,"CALLOWAY, EARL",LAYUPMD,Layup Made,2,-106,12,D,,,,11,10:00,16,33,
2008,TS,14,152,137,ULK,PAFI,"GIRICEK, GORDAN",2FGA,Missed Two Pointer,0,-445,376,E,,,,11,10:00,16,33,
2008,TS,14,152,139,ULK,PAYR,"TURKCAN, MIRSAD",LAYUPMD,Layup Made,2,-6,100,D,,,,11,10:00,18,33,
2008,TS,14,152,142,CIB,PAFQ,"PRKACIN, NIKOLA",LAYUPMD,Layup Made,2,6,131,C,,,,12,09:00,18,35,
2008,TS,14,152,144,ULK,PTFH,"PRELDZIC, EMIR",3FGA,Missed Three Pointer,0,627,319,A,,,,13,08:00,18,35,
2008,TS,14,152,146,CIB,PAFQ,"PRKACIN, NIKOLA",LAYUPATT,Missed Layup,0,-100,25,D,,,,13,08:00,18,35,
2008,TS,14,152,148,ULK,PTFH,"PRELDZIC, EMIR",3FGM,Three Pointer,3,-671,12,F,,,,13,08:00,21,35,
2008,TS,14,152,151,CIB,PAFJ,"KUS, DAVOR",3FGA,Missed Three Pointer,0,12,708,G,,,,14,07:00,21,35,
2008,TS,14,152,156,CIB,PAFQ,"PRKACIN, NIKOLA",LAYUPATT,Missed Layup,0,-87,43,D,,,,14,07:00,21,35,
2008,TS,14,152,158,CIB,PAFQ,"PRKACIN, NIKOLA",LAYUPATT,Missed Layup,0,-12,125,D,,,,14,07:00,21,35,
2008,TS,14,152,160,ULK,PJYB,"ERDEN, SEMIH",2FGM,Two Pointer,2,-156,395,D,,,,14,07:00,23,35,
2008,TS,14,152,163,CIB,PJJV,"ROZIC, MARIN",3FGM,Three Pointer,3,-125,734,J,,,,15,06:00,23,38,
2008,TS,14,152,165,ULK,PAFI,"GIRICEK, GORDAN",2FGA,Missed Two Pointer,0,-81,294,D,,,,15,06:00,23,38,
2008,TS,14,152,167,ULK,PAFI,"GIRICEK, GORDAN",LAYUPATT,Missed Layup,0,-43,163,D,,,,15,06:00,23,38,
2008,TS,14,152,170,CIB,PAFQ,"PRKACIN, NIKOLA",DUNK,Dunk,2,-12,-6,D,,,,16,05:00,23,40,
2008,TS,14,152,172,ULK,PLGA,"KAAN MRSIC, DAMIR",3FGA,Missed Three Pointer,0,213,715,G,,,,16,05:00,23,40,
2008,TS,14,152,174,CIB,PTGV,"ANDERSON, ALAN",3FGA,Missed Three Pointer,0,294,639,G,,,,16,05:00,23,40,
2008,TS,14,152,180,ULK,PTFH,"PRELDZIC, EMIR",3FGA,Missed Three Pointer,0,-664,6,F,,,,16,05:00,23,40,
2008,TS,14,152,182,ULK,PLGA,"KAAN MRSIC, DAMIR",3FGA,Missed Three Pointer,0,677,81,A,,,,16,05:00,23,40,
2008,TS,14,152,185,CIB,PAFQ,"PRKACIN, NIKOLA",LAYUPATT,Missed Layup,0,100,125,C,,,,17,04:00,23,40,
2008,TS,14,152,187,ULK,PAFI,"GIRICEK, GORDAN",3FGA,Missed Three Pointer,0,-501,483,J,,,,17,04:00,23,40,
2008,TS,14,152,189,CIB,PJJV,"ROZIC, MARIN",LAYUPMD,Layup Made,2,-119,6,D,,,,17,04:00,23,42,
2008,TS,14,152,191,ULK,PAFI,"GIRICEK, GORDAN",3FGA,Missed Three Pointer,0,690,62,A,,,,17,04:00,23,42,
2008,TS,14,152,193,ULK,PAYR,"TURKCAN, MIRSAD",LAYUPATT,Missed Layup,0,-207,106,D,,,,17,04:00,23,42,
2008,TS,14,152,205,CIB,P000654,"HOMAN, JARED",2FGA,Missed Two Pointer,0,-326,225,E,,,,18,03:00,23,42,
2008,TS,14,152,209,ULK,PAFI,"GIRICEK, GORDAN",2FGA,Missed Two Pointer,0,6,464,H,,,,18,03:00,23,42,
2008,TS,14,152,212,CIB,PTGV,"ANDERSON, ALAN",3FGM,Three Pointer,3,-690,12,F,,,,19,02:00,23,45,
2008,TS,14,152,221,CIB,P000654,"HOMAN, JARED",LAYUPMD,Layup Made,2,-87,12,D,,,,19,02:00,23,47,
2008,TS,14,152,223,ULK,PARO,"ONAN, OMER",3FGM,Three Pointer,3,-288,639,J,,,,19,02:00,26,47,
2008,TS,14,152,227,CIB,P000654,"HOMAN, JARED",LAYUPMD,Layup Made,2,100,50,C,,,,19,02:00,26,49,
2008,TS,14,152,236,ULK,PAYR,"TURKCAN, MIRSAD",FTM,Free Throw In,1,-1,-1, ,,,,20,01:00,27,49,
2008,TS,14,152,239,ULK,P001273,"GREEN, MARQUES",3FGA,Missed Three Pointer,0,301,652,G,,,,20,01:00,27,49,
2008,TS,14,152,241,CIB,P000092,"PRINC, VEDRAN",LAYUPATT,Missed Layup,0,-288,43,E,,,,20,01:00,27,49,
2008,TS,14,152,254,ULK,PARO,"ONAN, OMER",LAYUPMD,Layup Made,2,-94,69,D,,,,21,10:00,29,49,
2008,TS,14,152,258,CIB,PAFJ,"KUS, DAVOR",2FGM,Two Pointer,2,-225,483,I,,,,21,10:00,29,51,
2008,TS,14,152,259,ULK,PLGR,"BASAK, RASIM",2FGA,Missed Two Pointer,0,56,539,H,,,,21,10:00,29,51,
2008,TS,14,152,261,ULK,PARO,"ONAN, OMER",3FGA,Missed Three Pointer,0,451,595,G,,,,21,10:00,29,51,
2008,TS,14,152,268,CIB,P000654,"HOMAN, JARED",LAYUPMD,Layup Made,2,-87,31,D,,,,22,09:00,29,53,
2008,TS,14,152,273,ULK,PLGR,"BASAK, RASIM",2FGA,Missed Two Pointer,0,414,0,B,,,,23,08:00,29,53,
2008,TS,14,152,275,CIB,PAFJ,"KUS, DAVOR",LAYUPMD,Layup Made,2,106,144,C,,,,23,08:00,29,55,
2008,TS,14,152,278,CIB,PAFJ,"KUS, DAVOR",FTM,Free Throw In,1,-1,-1, ,,,,23,08:00,29,56,
2008,TS,14,152,279,ULK,PTFI,"VIDMAR, GASPER",LAYUPMD,Layup Made,2,-100,18,D,,,,23,08:00,31,56,
2008,TS,14,152,281,CIB,P000654,"HOMAN, JARED",LAYUPATT,Missed Layup,0,-269,56,E,,,,24,07:00,31,56,
2008,TS,14,152,287,CIB,P000654,"HOMAN, JARED",LAYUPMD,Layup Made,2,-169,75,D,,,,24,07:00,31,58,
2008,TS,14,152,288,ULK,P001273,"GREEN, MARQUES",LAYUPATT,Missed Layup,0,144,81,C,,,,24,07:00,31,58,
2008,TS,14,152,294,ULK,PTFH,"PRELDZIC, EMIR",3FGM,Three Pointer,3,25,752,G,,,,25,06:00,34,58,
2008,TS,14,152,297,ULK,PARO,"ONAN, OMER",LAYUPATT,Missed Layup,0,-100,31,D,,,,25,06:00,34,58,
2008,TS,14,152,307,ULK,PTFH,"PRELDZIC, EMIR",FTM,Free Throw In,1,-1,-1, ,,,,25,06:00,35,58,
2008,TS,14,152,308,ULK,PTFH,"PRELDZIC, EMIR",FTM,Free Throw In,1,-1,-1, ,,,,25,06:00,36,58,
2008,TS,14,152,318,ULK,PAFI,"GIRICEK, GORDAN",3FGM,Three Pointer,3,671,81,A,,,,26,05:00,39,58,
2008,TS,14,152,323,CIB,PAFQ,"PRKACIN, NIKOLA",LAYUPMD,Layup Made,2,-131,213,D,,,,26,05:00,39,60,
2008,TS,14,152,325,ULK,PTFH,"PRELDZIC, EMIR",3FGA,Missed Three Pointer,0,-690,-18,F,,,,27,04:00,39,60,
2008,TS,14,152,327,CIB,P001150,"CALLOWAY, EARL",3FGM,Three Pointer,3,319,690,G,,,,27,04:00,39,63,
2008,TS,14,152,329,ULK,PAYR,"TURKCAN, MIRSAD",2FGM,Two Pointer,2,583,-6,B,,,,27,04:00,41,63,
2008,TS,14,152,332,CIB,PAFQ,"PRKACIN, NIKOLA",LAYUPMD,Layup Made,2,-106,200,D,,,,28,03:00,41,65,
2008,TS,14,152,339,ULK,PAYR,"TURKCAN, MIRSAD",LAYUPATT,Missed Layup,0,94,31,C,,,,28,03:00,41,65,
2008,TS,14,152,343,CIB,PAFJ,"KUS, DAVOR",LAYUPATT,Missed Layup,0,225,156,C,,,,28,03:00,41,65,
2008,TS,14,152,349,CIB,PTGV,"ANDERSON, ALAN",2FGA,Missed Two Pointer,0,414,407,B,,,,29,02:00,41,65,
2008,TS,14,152,351,CIB,PAFQ,"PRKACIN, NIKOLA",LAYUPATT,Missed Layup,0,-75,138,D,,,,29,02:00,41,65,
2008,TS,14,152,358,ULK,PJYB,"ERDEN, SEMIH",FTM,Free Throw In,1,-1,-1, ,,,,29,02:00,42,65,
2008,TS,14,152,360,CIB,PTGV,"ANDERSON, ALAN",2FGA,Missed Two Pointer,0,514,62,B,,,,30,01:00,42,65,
2008,TS,14,152,363,CIB,PTGV,"ANDERSON, ALAN",2FGA,Missed Two Pointer,0,-307,244,E,,,,30,01:00,42,65,
2008,TS,14,152,367,CIB,PTGV,"ANDERSON, ALAN",DUNK,Dunk,2,6,6,C,,,,30,01:00,42,67,
2008,TS,14,152,378,ULK,P001273,"GREEN, MARQUES",LAYUPATT,Missed Layup,0,200,12,C,,,,31,10:00,42,67,
2008,TS,14,152,381,CIB,PJJV,"ROZIC, MARIN",3FGA,Missed Three Pointer,0,18,721,G,,,,31,10:00,42,67,
2008,TS,14,152,383,ULK,PLGA,"KAAN MRSIC, DAMIR",3FGA,Missed Three Pointer,0,-652,238,F,,,,31,10:00,42,67,
2008,TS,14,152,388,CIB,PAFQ,"PRKACIN, NIKOLA",LAYUPMD,Layup Made,2,43,138,C,,,,32,09:00,42,69,
2008,TS,14,152,393,ULK,PAYR,"TURKCAN, MIRSAD",3FGM,Three Pointer,3,-483,470,J,,,,32,09:00,45,69,
2008,TS,14,152,400,CIB,P000092,"PRINC, VEDRAN",LAYUPATT,Missed Layup,0,-81,31,D,,,,33,08:00,45,69,
2008,TS,14,152,402,ULK,PJPF,"SAVAS, OGUZ",2FGM,Two Pointer,2,276,451,H,,,,33,08:00,47,69,
2008,TS,14,152,406,ULK,PAFI,"GIRICEK, GORDAN",LAYUPMD,Layup Made,2,43,87,C,,,,33,08:00,49,69,
2008,TS,14,152,418,CIB,PTGV,"ANDERSON, ALAN",LAYUPMD,Layup Made,2,-106,81,D,,,,34,07:00,49,71,
2008,TS,14,152,524,ULK,PAFI,"GIRICEK, GORDAN",2FGA,Missed Two Pointer,0,0,0,B,,,,34,07:00,49,71,
2008,TS,14,152,421,ULK,PJPF,"SAVAS, OGUZ",LAYUPATT,Missed Layup,0,-106,31,D,,,,34,07:00,49,71,
2008,TS,14,152,434,ULK,PAFI,"GIRICEK, GORDAN",3FGA,Missed Three Pointer,0,683,119,A,,,,35,06:00,49,71,
2008,TS,14,152,436,ULK,P001273,"GREEN, MARQUES",3FGM,Three Pointer,3,43,690,G,,,,35,06:00,52,71,
2008,TS,14,152,438,CIB,P000654,"HOMAN, JARED",LAYUPMD,Layup Made,2,-87,56,D,,,,35,06:00,52,73,
2008,TS,14,152,439,ULK,P001273,"GREEN, MARQUES",LAYUPATT,Missed Layup,0,-112,100,D,,,,35,06:00,52,73,
2008,TS,14,152,441,ULK,PJPF,"SAVAS, OGUZ",LAYUPMD,Layup Made,2,-81,6,D,,,,35,06:00,54,73,
2008,TS,14,152,444,ULK,PJPF,"SAVAS, OGUZ",2FGA,Missed Two Pointer,0,-6,395,D,,,,35,06:00,54,73,
2008,TS,14,152,446,CIB,PAFJ,"KUS, DAVOR",2FGM,Two Pointer,2,-257,188,E,,,,35,06:00,54,75,
2008,TS,14,152,462,ULK,P001273,"GREEN, MARQUES",3FGA,Missed Three Pointer,0,-263,652,J,,,,37,04:00,54,75,
2008,TS,14,152,464,CIB,PTGV,"ANDERSON, ALAN",3FGM,Three Pointer,3,570,414,A,,,,37,04:00,54,78,
2008,TS,14,152,466,ULK,PJPF,"SAVAS, OGUZ",3FGM,Three Pointer,3,50,696,G,,,,37,04:00,57,78,
2008,TS,14,152,483,CIB,P001150,"CALLOWAY, EARL",FTM,Free Throw In,1,-1,-1, ,,,,38,03:00,57,79,
2008,TS,14,152,484,CIB,P001150,"CALLOWAY, EARL",FTM,Free Throw In,1,-1,-1, ,,,,38,03:00,57,80,
2008,TS,14,152,485,CIB,PTGV,"ANDERSON, ALAN",3FGM,Three Pointer,3,175,696,G,,,,38,03:00,57,83,
2008,TS,14,152,488,ULK,PLGR,"BASAK, RASIM",FTM,Free Throw In,1,-1,-1, ,,,,38,03:00,58,83,
2008,TS,14,152,494,ULK,PARO,"ONAN, OMER",LAYUPMD,Layup Made,2,106,25,C,,,,39,02:00,60,83,
2008,TS,14,152,498,CIB,P000092,"PRINC, VEDRAN",3FGA,Missed Three Pointer,0,608,401,A,,,,39,02:00,60,83,
2008,TS,14,152,500,ULK,PJPF,"SAVAS, OGUZ",DUNK,Dunk,2,-6,0,D,,,,39,02:00,62,83,
2008,TS,14,152,501,CIB,PAFJ,"KUS, DAVOR",LAYUPMD,Layup Made,2,106,69,C,,,,39,02:00,62,85,
2008,TS,14,152,503,ULK,PTFH,"PRELDZIC, EMIR",2FGA,Missed Two Pointer,0,351,326,B,,,,40,01:00,62,85,
2008,TS,14,152,513,ULK,PTFH,"PRELDZIC, EMIR",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,63,85,
2008,TS,14,152,514,ULK,PTFH,"PRELDZIC, EMIR",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,64,85,
2008,TS,14,152,515,ULK,PARO,"ONAN, OMER",3FGA,Missed Three Pointer,0,646,213,A,,,,40,01:00,64,85,
2008,TS,14,152,519,CIB,PLJP,"ZUBCIC, TOMISLAV",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,64,86,
2008,TS,15,153,2,SOP,PLGW,"BURRELL, RONNIE",3FGA,Missed Three Pointer,0,-539,545,J,,,,1,10:00,0,0,
2008,TS,15,153,6,SOP,P000541,"LOGAN, DAVID",LAYUPMD,Layup Made,2,-119,87,D,,,,1,10:00,2,0,
2008,TS,15,153,7,BAS,PANB,"RAKOCEVIC, IGOR",3FGA,Missed Three Pointer,0,395,671,G,,,,1,10:00,2,0,
2008,TS,15,153,10,SOP,P000378,"EWING, DANIEL",2FGA,Missed Two Pointer,0,-69,388,D,,,,2,09:00,2,0,
2008,TS,15,153,12,SOP,P001209,"SZCZOTKA, PIOTR",LAYUPMD,Layup Made,2,-31,87,D,,,,2,09:00,4,0,
2008,TS,15,153,15,BAS,PJTT,"MCDONALD, WILL",DUNK,Dunk,2,-6,0,D,,,,2,09:00,4,2,
2008,TS,15,153,17,SOP,P000541,"LOGAN, DAVID",2FGA,Missed Two Pointer,0,-558,43,E,,,,2,09:00,4,2,
2008,TS,15,153,19,BAS,PANB,"RAKOCEVIC, IGOR",LAYUPMD,Layup Made,2,-163,112,D,,,,2,09:00,4,4,
2008,TS,15,153,22,SOP,P001210,"HRYCANIUK, ADAM",LAYUPATT,Missed Layup,0,75,181,C,,,,3,08:00,4,4,
2008,TS,15,153,28,SOP,P000541,"LOGAN, DAVID",3FGM,Three Pointer,3,420,614,G,,,,3,08:00,7,4,
2008,TS,15,153,31,BAS,PCBX,"PRIGIONI, PABLO",3FGM,Three Pointer,3,683,18,A,,,,4,07:00,7,7,
2008,TS,15,153,34,BAS,PJWO,"MICKEAL, PETE",2FGA,Missed Two Pointer,0,-332,100,E,,,,4,07:00,7,7,
2008,TS,15,153,39,SOP,PLGW,"BURRELL, RONNIE",FTM,Free Throw In,1,-1,-1, ,,,,5,06:00,8,7,
2008,TS,15,153,40,SOP,PLGW,"BURRELL, RONNIE",FTM,Free Throw In,1,-1,-1, ,,,,5,06:00,9,7,
2008,TS,15,153,43,BAS,PJTT,"MCDONALD, WILL",3FGM,Three Pointer,3,558,470,G,,,,5,06:00,9,10,
2008,TS,15,153,45,SOP,P000541,"LOGAN, DAVID",3FGA,Missed Three Pointer,0,69,759,G,,,,5,06:00,9,10,
2008,TS,15,153,47,SOP,P001210,"HRYCANIUK, ADAM",LAYUPATT,Missed Layup,0,156,175,C,,,,5,06:00,9,10,
2008,TS,15,153,50,BAS,PJZJ,"TELETOVIC, MIRZA",3FGA,Missed Three Pointer,0,-545,526,J,,,,6,05:00,9,10,
2008,TS,15,153,56,SOP,PCFN,"BURKE, PAT",2FGM,Two Pointer,2,43,395,C,,,,6,05:00,11,10,
2008,TS,15,153,57,BAS,PCBX,"PRIGIONI, PABLO",3FGA,Missed Three Pointer,0,-526,539,J,,,,6,05:00,11,10,
2008,TS,15,153,59,BAS,PJWO,"MICKEAL, PETE",LAYUPMD,Layup Made,2,119,50,C,,,,6,05:00,11,12,
2008,TS,15,153,62,SOP,P000378,"EWING, DANIEL",2FGA,Missed Two Pointer,0,125,445,H,,,,7,04:00,11,12,
2008,TS,15,153,64,SOP,PCFN,"BURKE, PAT",LAYUPMD,Layup Made,2,150,75,C,,,,7,04:00,13,12,
2008,TS,15,153,67,SOP,PLGW,"BURRELL, RONNIE",DUNK,Dunk,2,12,-6,C,,,,7,04:00,15,12,
2008,TS,15,153,69,BAS,PANB,"RAKOCEVIC, IGOR",2FGM,Two Pointer,2,401,401,B,,,,7,04:00,15,14,
2008,TS,15,153,72,BAS,PANB,"RAKOCEVIC, IGOR",2FGA,Missed Two Pointer,0,-12,401,D,,,,8,03:00,15,14,
2008,TS,15,153,78,SOP,PLGW,"BURRELL, RONNIE",2FGM,Two Pointer,2,451,345,B,,,,8,03:00,17,14,
2008,TS,15,153,80,BAS,PJWO,"MICKEAL, PETE",3FGA,Missed Three Pointer,0,633,401,A,,,,8,03:00,17,14,
2008,TS,15,153,83,SOP,PCFN,"BURKE, PAT",DUNK,Dunk,2,12,0,C,,,,9,02:00,19,14,
2008,TS,15,153,89,BAS,PANB,"RAKOCEVIC, IGOR",3FGM,Three Pointer,3,470,558,G,,,,9,02:00,19,17,
2008,TS,15,153,90,SOP,PLGW,"BURRELL, RONNIE",DUNK,Dunk,2,18,0,C,,,,9,02:00,21,17,
2008,TS,15,153,91,BAS,PCBX,"PRIGIONI, PABLO",3FGA,Missed Three Pointer,0,-690,12,F,,,,9,02:00,21,17,
2008,TS,15,153,93,BAS,PCBY,"SPLITTER, TIAGO",LAYUPMD,Layup Made,2,-94,25,D,,,,9,02:00,21,19,
2008,TS,15,153,94,SOP,P000541,"LOGAN, DAVID",LAYUPATT,Missed Layup,0,62,119,C,,,,9,02:00,21,19,
2008,TS,15,153,101,SOP,PCFN,"BURKE, PAT",FTM,Free Throw In,1,-1,-1, ,,,,10,01:00,22,19,
2008,TS,15,153,102,SOP,PCFN,"BURKE, PAT",FTM,Free Throw In,1,-1,-1, ,,,,10,01:00,23,19,
2008,TS,15,153,103,BAS,PCBY,"SPLITTER, TIAGO",LAYUPATT,Missed Layup,0,87,257,C,,,,10,01:00,23,19,
2008,TS,15,153,113,BAS,PANB,"RAKOCEVIC, IGOR",3FGA,Missed Three Pointer,0,445,589,G,,,,11,10:00,23,19,
2008,TS,15,153,117,BAS,PCBY,"SPLITTER, TIAGO",LAYUPMD,Layup Made,2,100,213,C,,,,11,10:00,23,21,
2008,TS,15,153,119,SOP,PLPY,"ZAMOJSKI, PRZEMYSLAW",2FGA,Missed Two Pointer,0,457,75,B,,,,12,09:00,23,21,
2008,TS,15,153,121,BAS,PCBY,"SPLITTER, TIAGO",LAYUPMD,Layup Made,2,119,150,C,,,,12,09:00,23,23,
2008,TS,15,153,130,SOP,P000378,"EWING, DANIEL",LAYUPATT,Missed Layup,0,69,163,C,,,,12,09:00,23,23,
2008,TS,15,153,134,SOP,P000378,"EWING, DANIEL",LAYUPATT,Missed Layup,0,25,263,C,,,,12,09:00,23,23,
2008,TS,15,153,136,BAS,PJTT,"MCDONALD, WILL",DUNK,Dunk,2,-6,6,D,,,,12,09:00,23,25,
2008,TS,15,153,146,SOP,PCLQ,"DYLEWICZ, FILIP",3FGM,Three Pointer,3,683,150,A,,,,13,08:00,26,25,
2008,TS,15,153,149,BAS,PJTT,"MCDONALD, WILL",2FGM,Two Pointer,2,370,-6,B,,,,14,07:00,26,27,
2008,TS,15,153,154,SOP,P000541,"LOGAN, DAVID",2FGA,Missed Two Pointer,0,-100,345,D,,,,14,07:00,26,27,
2008,TS,15,153,156,SOP,PCLQ,"DYLEWICZ, FILIP",LAYUPMD,Layup Made,2,6,144,C,,,,14,07:00,28,27,
2008,TS,15,153,160,BAS,PAJK,"VIDAL, SERGI",3FGA,Missed Three Pointer,0,671,69,A,,,,15,06:00,28,27,
2008,TS,15,153,164,BAS,PCBY,"SPLITTER, TIAGO",LAYUPMD,Layup Made,2,125,31,C,,,,15,06:00,28,29,
2008,TS,15,153,166,SOP,P001790,"BRAZELTON, TYRONE",LAYUPATT,Missed Layup,0,112,250,C,,,,15,06:00,28,29,
2008,TS,15,153,170,SOP,P000541,"LOGAN, DAVID",2FGA,Missed Two Pointer,0,326,414,B,,,,15,06:00,28,29,
2008,TS,15,153,174,BAS,PAPS,"ILIEVSKI, VLADO",2FGM,Two Pointer,2,-457,595,J,,,,16,05:00,28,31,
2008,TS,15,153,175,SOP,P000541,"LOGAN, DAVID",2FGA,Missed Two Pointer,0,282,307,B,,,,16,05:00,28,31,
2008,TS,15,153,177,BAS,PAJK,"VIDAL, SERGI",2FGM,Two Pointer,2,263,150,B,,,,16,05:00,28,33,
