Season,Phase,Round,Gamecode,NUM_ANOT,TEAM,ID_PLAYER,PLAYER,ID_ACTION,ACTION,POINTS,COORD_X,COORD_Y,ZONE,FASTBREAK,SECOND_CHANCE,POINTS_OFF_TURNOVER,MINUTE,CONSOLE,POINTS_A,POINTS_B,UTC
2009,TS,11,125,206,MAL,PAGQ,"WELSCH, JIRI",3FGM,Three Pointer,3,319,595,I,,,,18,03:00,34,33,
2009,TS,11,125,208,CSK,PBCQ,"KHRYAPA, VIKTOR",3FGA,Missed Three Pointer,0,0,677,H,,,,18,03:00,34,33,
2009,TS,11,125,216,CSK,PJMM,"SISKAUSKAS, RAMUNAS",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,35,33,
2009,TS,11,125,217,CSK,PJMM,"SISKAUSKAS, RAMUNAS",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,36,33,
2009,TS,11,125,224,MAL,PKBD,"ARCHIBALD, ROBERT",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,36,34,
2009,TS,11,125,225,MAL,PKBD,"ARCHIBALD, ROBERT",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,36,35,
2009,TS,11,125,230,CSK,PLTF,"SOKOLOV, DMITRY",FTM,Free Throw In,1,-1,-1, ,,,,19,02:00,37,35,
2009,TS,11,125,234,MAL,P002107,"DIXON, JUAN",2FGM,Two Pointer,2,483,25,G,,,,19,02:00,37,37,
2009,TS,11,125,235,CSK,PLHI,"VORONTSEVICH, ANDREY",3FGM,Three Pointer,3,439,539,I,,,,19,02:00,40,37,
2009,TS,11,125,238,MAL,PKBD,"ARCHIBALD, ROBERT",FTM,Free Throw In,1,-1,-1, ,,,,19,02:00,40,38,
2009,TS,11,125,243,CSK,PLHI,"VORONTSEVICH, ANDREY",2FGM,Two Pointer,2,451,313,G,,,,20,01:00,42,38,
2009,TS,11,125,244,MAL,PAAS,"JIMENEZ, CARLOS",2FGAB,Missed Two Pointer,0,-81,225,D,,,,20,01:00,42,38,
2009,TS,11,125,248,CSK,PAFP,"PLANINIC, ZORAN",2FGA,Missed Two Pointer,0,282,163,E,,,,20,01:00,42,38,
2009,TS,11,125,259,CSK,PBEB,"LANGDON, TRAJAN",3FGM,Three Pointer,3,-570,432,H,,,,21,10:00,45,38,
2009,TS,11,125,260,MAL,PAGQ,"WELSCH, JIRI",LAYUPMD,Layup Made,2,94,56,C,,,,21,10:00,45,40,
2009,TS,11,125,262,CSK,PJMM,"SISKAUSKAS, RAMUNAS",2FGA,Missed Two Pointer,0,-87,207,B,,,,21,10:00,45,40,
2009,TS,11,125,264,CSK,PBCQ,"KHRYAPA, VIKTOR",LAYUPATT,Missed Layup,0,-50,175,B,,,,21,10:00,45,40,
2009,TS,11,125,269,CSK,PJMM,"SISKAUSKAS, RAMUNAS",LAYUPMD,Layup Made,2,81,81,C,,,,22,09:00,47,40,
2009,TS,11,125,272,CSK,PJMM,"SISKAUSKAS, RAMUNAS",FTM,Free Throw In,1,-1,-1, ,,,,22,09:00,48,40,
2009,TS,11,125,273,MAL,PAMM,"PRINTEZIS, GEORGIOS",LAYUPMD,Layup Made,2,-18,125,B,,,,22,09:00,48,42,
2009,TS,11,125,276,CSK,P001228,"KAUN, SASHA",FTM,Free Throw In,1,-1,-1, ,,,,22,09:00,49,42,
2009,TS,11,125,278,CSK,P001228,"KAUN, SASHA",FTM,Free Throw In,1,-1,-1, ,,,,22,09:00,50,42,
2009,TS,11,125,279,CSK,PJMM,"SISKAUSKAS, RAMUNAS",2FGA,Missed Two Pointer,0,-100,244,D,,,,22,09:00,50,42,
2009,TS,11,125,285,MAL,PKBD,"ARCHIBALD, ROBERT",FTM,Free Throw In,1,-1,-1, ,,,,22,09:00,50,43,
2009,TS,11,125,288,MAL,PAMM,"PRINTEZIS, GEORGIOS",LAYUPMD,Layup Made,2,131,56,C,,,,22,09:00,50,45,
2009,TS,11,125,291,CSK,PAFP,"PLANINIC, ZORAN",2FGA,Missed Two Pointer,0,31,552,G,,,,23,08:00,50,45,
2009,TS,11,125,293,CSK,PBCQ,"KHRYAPA, VIKTOR",2FGA,Missed Two Pointer,0,175,131,C,,,,23,08:00,50,45,
2009,TS,11,125,295,MAL,PAMM,"PRINTEZIS, GEORGIOS",LAYUPATT,Missed Layup,0,181,81,C,,,,23,08:00,50,45,
2009,TS,11,125,297,CSK,PLHI,"VORONTSEVICH, ANDREY",DUNK,Dunk,2,-6,-6,A,,,,23,08:00,52,45,
2009,TS,11,125,300,MAL,PKBD,"ARCHIBALD, ROBERT",LAYUPMD,Layup Made,2,-81,31,B,,,,24,07:00,52,47,
2009,TS,11,125,302,CSK,PAFP,"PLANINIC, ZORAN",LAYUPMD,Layup Made,2,-94,62,B,,,,24,07:00,54,47,
2009,TS,11,125,308,MAL,PAGQ,"WELSCH, JIRI",2FGA,Missed Two Pointer,0,-56,558,F,,,,25,06:00,54,47,
2009,TS,11,125,317,CSK,PJMM,"SISKAUSKAS, RAMUNAS",FTM,Free Throw In,1,-1,-1, ,,,,25,06:00,55,47,
2009,TS,11,125,318,CSK,PJMM,"SISKAUSKAS, RAMUNAS",FTM,Free Throw In,1,-1,-1, ,,,,25,06:00,56,47,
2009,TS,11,125,320,CSK,PBCQ,"KHRYAPA, VIKTOR",LAYUPMD,Layup Made,2,81,25,C,,,,25,06:00,58,47,
2009,TS,11,125,327,MAL,PAMM,"PRINTEZIS, GEORGIOS",3FGM,Three Pointer,3,683,119,I,,,,26,05:00,58,50,
2009,TS,11,125,328,CSK,PAFP,"PLANINIC, ZORAN",3FGA,Missed Three Pointer,0,0,727,H,,,,26,05:00,58,50,
2009,TS,11,125,330,MAL,P000152,"COOK, OMAR",3FGA,Missed Three Pointer,0,-62,708,H,,,,26,05:00,58,50,
2009,TS,11,125,337,MAL,PLOO,"FREELAND, JOEL",2FGM,Two Pointer,2,-12,244,D,,,,27,04:00,58,52,
2009,TS,11,125,344,CSK,PAQO,"HOLDEN, J.R.",2FGA,Missed Two Pointer,0,-401,420,F,,,,27,04:00,58,52,
2009,TS,11,125,351,MAL,P000262,"DOWDELL, ZABIAN",LAYUPATT,Missed Layup,0,125,50,C,,,,28,03:00,58,52,
2009,TS,11,125,354,MAL,PLOO,"FREELAND, JOEL",LAYUPMD,Layup Made,2,100,43,C,,,,28,03:00,58,54,
2009,TS,11,125,355,CSK,PLHI,"VORONTSEVICH, ANDREY",LAYUPMD,Layup Made,2,125,25,C,,,,28,03:00,60,54,
2009,TS,11,125,359,MAL,P000262,"DOWDELL, ZABIAN",LAYUPATT,Missed Layup,0,-69,50,B,,,,28,03:00,60,54,
2009,TS,11,125,364,CSK,PJMM,"SISKAUSKAS, RAMUNAS",LAYUPMD,Layup Made,2,94,-6,A,,,,29,02:00,62,54,
2009,TS,11,125,366,MAL,P000262,"DOWDELL, ZABIAN",2FGA,Missed Two Pointer,0,-18,238,D,,,,29,02:00,62,54,
2009,TS,11,125,368,CSK,PBEB,"LANGDON, TRAJAN",2FGA,Missed Two Pointer,0,-370,232,D,,,,29,02:00,62,54,
2009,TS,11,125,370,MAL,PLOO,"FREELAND, JOEL",2FGA,Missed Two Pointer,0,-200,43,B,,,,29,02:00,62,54,
2009,TS,11,125,373,CSK,PJMM,"SISKAUSKAS, RAMUNAS",3FGM,Three Pointer,3,658,-37,I,,,,30,01:00,65,54,
2009,TS,11,125,375,MAL,P001633,"FREIRE, RAFA",3FGM,Three Pointer,3,-69,683,H,,,,30,01:00,65,57,
2009,TS,11,125,376,CSK,PBEB,"LANGDON, TRAJAN",3FGA,Missed Three Pointer,0,6,746,I,,,,30,01:00,65,57,
2009,TS,11,125,387,CSK,PBCQ,"KHRYAPA, VIKTOR",LAYUPATT,Missed Layup,0,-119,31,B,,,,31,10:00,65,57,
2009,TS,11,125,391,MAL,P000262,"DOWDELL, ZABIAN",2FGA,Missed Two Pointer,0,-269,207,D,,,,31,10:00,65,57,
2009,TS,11,125,393,CSK,PBEB,"LANGDON, TRAJAN",2FGM,Two Pointer,2,457,276,G,,,,31,10:00,67,57,
2009,TS,11,125,395,MAL,P002107,"DIXON, JUAN",2FGA,Missed Two Pointer,0,-282,31,B,,,,32,09:00,67,57,
2009,TS,11,125,401,CSK,PLHI,"VORONTSEVICH, ANDREY",3FGA,Missed Three Pointer,0,420,589,I,,,,32,09:00,67,57,
2009,TS,11,125,404,MAL,P001098,"LIMA, AUGUSTO CESAR",3FGA,Missed Three Pointer,0,250,658,I,,,,33,08:00,67,57,
2009,TS,11,125,410,MAL,P002107,"DIXON, JUAN",2FGM,Two Pointer,2,232,382,G,,,,33,08:00,67,59,
2009,TS,11,125,411,CSK,PJMM,"SISKAUSKAS, RAMUNAS",LAYUPATT,Missed Layup,0,87,25,C,,,,33,08:00,67,59,
2009,TS,11,125,419,MAL,PAMM,"PRINTEZIS, GEORGIOS",2FGA,Missed Two Pointer,0,-194,163,D,,,,33,08:00,67,59,
2009,TS,11,125,421,MAL,PKBD,"ARCHIBALD, ROBERT",LAYUPMD,Layup Made,2,112,81,C,,,,33,08:00,67,61,
2009,TS,11,125,423,CSK,PAQO,"HOLDEN, J.R.",2FGA,Missed Two Pointer,0,163,533,G,,,,34,07:00,67,61,
2009,TS,11,125,425,MAL,PAMM,"PRINTEZIS, GEORGIOS",3FGM,Three Pointer,3,-646,257,H,,,,34,07:00,67,64,
2009,TS,11,125,432,MAL,PKBD,"ARCHIBALD, ROBERT",LAYUPATT,Missed Layup,0,125,75,C,,,,34,07:00,67,64,
2009,TS,11,125,441,MAL,PKBD,"ARCHIBALD, ROBERT",LAYUPATT,Missed Layup,0,94,56,C,,,,35,06:00,67,64,
2009,TS,11,125,443,CSK,PBCQ,"KHRYAPA, VIKTOR",2FGM,Two Pointer,2,338,81,E,,,,35,06:00,69,64,
2009,TS,11,125,446,CSK,PBCQ,"KHRYAPA, VIKTOR",FTM,Free Throw In,1,-1,-1, ,,,,35,06:00,70,64,
2009,TS,11,125,447,MAL,PKBD,"ARCHIBALD, ROBERT",DUNK,Dunk,2,0,0,A,,,,35,06:00,70,66,
2009,TS,11,125,450,CSK,P001228,"KAUN, SASHA",LAYUPMD,Layup Made,2,75,6,A,,,,36,05:00,72,66,
2009,TS,11,125,454,MAL,PLOO,"FREELAND, JOEL",DUNK,Dunk,2,-12,0,A,,,,36,05:00,72,68,
2009,TS,11,125,456,CSK,PAQO,"HOLDEN, J.R.",3FGM,Three Pointer,3,-526,69,F,,,,36,05:00,75,68,
2009,TS,11,125,459,MAL,P002107,"DIXON, JUAN",2FGM,Two Pointer,2,-94,282,D,,,,37,04:00,75,70,
2009,TS,11,125,460,CSK,PBCQ,"KHRYAPA, VIKTOR",DUNK,Dunk,2,0,-6,A,,,,37,04:00,77,70,
2009,TS,11,125,462,MAL,P002107,"DIXON, JUAN",3FGM,Three Pointer,3,464,495,I,,,,37,04:00,77,73,
2009,TS,11,125,464,CSK,PJMM,"SISKAUSKAS, RAMUNAS",3FGM,Three Pointer,3,683,-56,I,,,,38,03:00,80,73,
2009,TS,11,125,478,CSK,PBCQ,"KHRYAPA, VIKTOR",FTM,Free Throw In,1,-1,-1, ,,,,38,03:00,81,73,
2009,TS,11,125,479,CSK,PBCQ,"KHRYAPA, VIKTOR",FTM,Free Throw In,1,-1,-1, ,,,,38,03:00,82,73,
2009,TS,11,125,480,MAL,P000152,"COOK, OMAR",3FGA,Missed Three Pointer,0,470,514,I,,,,38,03:00,82,73,
2009,TS,11,125,482,MAL,PAAS,"JIMENEZ, CARLOS",LAYUPMD,Layup Made,2,-43,69,B,,,,38,03:00,82,75,
2009,TS,11,125,484,CSK,PAQO,"HOLDEN, J.R.",2FGA,Missed Two Pointer,0,69,232,E,,,,39,02:00,82,75,
2009,TS,11,125,488,MAL,P000152,"COOK, OMAR",3FGM,Three Pointer,3,-338,608,H,,,,39,02:00,82,78,
2009,TS,11,125,489,CSK,PBEB,"LANGDON, TRAJAN",3FGM,Three Pointer,3,-395,627,H,,,,39,02:00,85,78,
2009,TS,11,125,496,MAL,P000152,"COOK, OMAR",LAYUPATT,Missed Layup,0,-119,43,B,,,,40,01:00,85,78,
2009,TS,11,125,499,MAL,P002107,"DIXON, JUAN",LAYUPATT,Missed Layup,0,-125,43,B,,,,40,01:00,85,78,
2009,TS,11,125,507,CSK,PBCQ,"KHRYAPA, VIKTOR",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,86,78,
2009,TS,11,126,4,SOP,P000541,"LOGAN, DAVID",LAYUPMD,Layup Made,2,138,25,C,,,,1,10:00,2,0,
2009,TS,11,126,5,ZAL,PANY,"SALENGA, DAINIUS",3FGA,Missed Three Pointer,0,-382,652,H,,,,1,10:00,2,0,
2009,TS,11,126,7,SOP,P001210,"HRYCANIUK, ADAM",2FGA,Missed Two Pointer,0,100,194,C,,,,1,10:00,2,0,
2009,TS,11,126,9,ZAL,PANY,"SALENGA, DAINIUS",3FGM,Three Pointer,3,-326,658,H,,,,1,10:00,2,3,
2009,TS,11,126,12,SOP,P000541,"LOGAN, DAVID",3FGM,Three Pointer,3,564,483,I,,,,2,09:00,5,3,
2009,TS,11,126,13,ZAL,PJBX,"KALNIETIS, MANTAS",LAYUPATT,Missed Layup,0,169,69,C,,,,2,09:00,5,3,
2009,TS,11,126,18,SOP,PLGW,"BURRELL, RONNIE",FTM,Free Throw In,1,-1,-1, ,,,,3,08:00,6,3,
2009,TS,11,126,23,ZAL,PJBJ,"BEGIC, MIRZA",FTM,Free Throw In,1,-1,-1, ,,,,3,08:00,6,4,
2009,TS,11,126,24,ZAL,PJBJ,"BEGIC, MIRZA",FTM,Free Throw In,1,-1,-1, ,,,,3,08:00,6,5,
2009,TS,11,126,25,SOP,PLGW,"BURRELL, RONNIE",2FGA,Missed Two Pointer,0,-56,194,B,,,,3,08:00,6,5,
2009,TS,11,126,27,SOP,P001210,"HRYCANIUK, ADAM",LAYUPMD,Layup Made,2,-100,163,B,,,,3,08:00,8,5,
2009,TS,11,126,29,ZAL,PJBJ,"BEGIC, MIRZA",2FGM,Two Pointer,2,-188,495,F,,,,4,07:00,8,7,
2009,TS,11,126,31,SOP,P000541,"LOGAN, DAVID",2FGM,Two Pointer,2,263,282,E,,,,4,07:00,10,7,
2009,TS,11,126,32,ZAL,PAHT,"BROWN, MARCUS",2FGA,Missed Two Pointer,0,307,0,E,,,,4,07:00,10,7,
2009,TS,11,126,34,SOP,P000541,"LOGAN, DAVID",2FGM,Two Pointer,2,-144,175,B,,,,4,07:00,12,7,
2009,TS,11,126,36,ZAL,P001878,"POCIUS, MARTYNAS",3FGA,Missed Three Pointer,0,213,740,I,,,,5,06:00,12,7,
2009,TS,11,126,46,ZAL,PATH,"CAPIN, ALEKSANDAR",LAYUPATT,Missed Layup,0,-175,75,B,,,,5,06:00,12,7,
2009,TS,11,126,52,SOP,P000541,"LOGAN, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,5,06:00,13,7,
2009,TS,11,126,59,ZAL,PATH,"CAPIN, ALEKSANDAR",3FGA,Missed Three Pointer,0,-263,715,H,,,,6,05:00,13,7,
2009,TS,11,126,61,SOP,P000541,"LOGAN, DAVID",2FGM,Two Pointer,2,-163,188,D,,,,6,05:00,15,7,
2009,TS,11,126,75,SOP,PTFV,"WOODS, QYNTEL",FTM,Free Throw In,1,-1,-1, ,,,,6,05:00,16,7,
2009,TS,11,126,76,SOP,PTFV,"WOODS, QYNTEL",FTM,Free Throw In,1,-1,-1, ,,,,6,05:00,17,7,
2009,TS,11,126,78,SOP,P000378,"EWING, DANIEL",2FGA,Missed Two Pointer,0,106,508,G,,,,6,05:00,17,7,
2009,TS,11,126,84,SOP,P000541,"LOGAN, DAVID",3FGA,Missed Three Pointer,0,-370,727,H,,,,7,04:00,17,7,
2009,TS,11,126,86,ZAL,PJBX,"KALNIETIS, MANTAS",3FGA,Missed Three Pointer,0,-338,658,H,,,,7,04:00,17,7,
2009,TS,11,126,88,ZAL,PANY,"SALENGA, DAINIUS",3FGM,Three Pointer,3,595,520,I,,,,7,04:00,17,10,
2009,TS,11,126,95,SOP,PBTS,"VARDA, RATKO",FTM,Free Throw In,1,-1,-1, ,,,,7,04:00,18,10,
2009,TS,11,126,97,SOP,PBTS,"VARDA, RATKO",FTM,Free Throw In,1,-1,-1, ,,,,7,04:00,19,10,
2009,TS,11,126,99,ZAL,PATH,"CAPIN, ALEKSANDAR",3FGA,Missed Three Pointer,0,-263,734,H,,,,8,03:00,19,10,
2009,TS,11,126,101,ZAL,PANY,"SALENGA, DAINIUS",3FGM,Three Pointer,3,-702,-31,H,,,,8,03:00,19,13,
2009,TS,11,126,103,SOP,PBTS,"VARDA, RATKO",LAYUPMD,Layup Made,2,-75,31,B,,,,8,03:00,21,13,
2009,TS,11,126,109,ZAL,PJBJ,"BEGIC, MIRZA",2FGA,Missed Two Pointer,0,257,407,G,,,,9,02:00,21,13,
2009,TS,11,126,113,SOP,PLGW,"BURRELL, RONNIE",FTM,Free Throw In,1,-1,-1, ,,,,9,02:00,22,13,
2009,TS,11,126,116,ZAL,PJBJ,"BEGIC, MIRZA",2FGM,Two Pointer,2,156,357,E,,,,9,02:00,22,15,
2009,TS,11,126,117,SOP,PBTS,"VARDA, RATKO",2FGA,Missed Two Pointer,0,238,87,C,,,,9,02:00,22,15,
2009,TS,11,126,119,ZAL,PLXL,"VENE, SIIM-SANDER",LAYUPMD,Layup Made,2,-100,87,B,,,,9,02:00,22,17,
2009,TS,11,126,122,SOP,PTFV,"WOODS, QYNTEL",2FGA,Missed Two Pointer,0,370,18,E,,,,10,01:00,22,17,
2009,TS,11,126,128,ZAL,PJBX,"KALNIETIS, MANTAS",FTM,Free Throw In,1,-1,-1, ,,,,10,01:00,22,18,
2009,TS,11,126,131,ZAL,PATH,"CAPIN, ALEKSANDAR",2FGA,Missed Two Pointer,0,-238,439,F,,,,10,01:00,22,18,
2009,TS,11,126,133,SOP,P000378,"EWING, DANIEL",3FGM,Three Pointer,3,188,715,I,,,,10,01:00,25,18,
2009,TS,11,126,134,ZAL,P001878,"POCIUS, MARTYNAS",3FGA,Missed Three Pointer,0,351,746,I,,,,10,01:00,25,18,
2009,TS,11,126,141,SOP,P000592,"JAGLA, JAN-HENDRICK",3FGA,Missed Three Pointer,0,-671,-12,H,,,,11,10:00,25,18,
2009,TS,11,126,145,ZAL,PATH,"CAPIN, ALEKSANDAR",FTM,Free Throw In,1,-1,-1, ,,,,11,10:00,25,19,
2009,TS,11,126,146,ZAL,PATH,"CAPIN, ALEKSANDAR",FTM,Free Throw In,1,-1,-1, ,,,,11,10:00,25,20,
2009,TS,11,126,150,SOP,PTFV,"WOODS, QYNTEL",DUNK,Dunk,2,6,0,A,,,,11,10:00,27,20,
2009,TS,11,126,152,SOP,PLPY,"ZAMOJSKI, PRZEMYSLAW",3FGM,Three Pointer,3,-677,0,H,,,,11,10:00,30,20,
2009,TS,11,126,155,ZAL,PJBJ,"BEGIC, MIRZA",DUNK,Dunk,2,6,12,A,,,,12,09:00,30,22,
2009,TS,11,126,159,SOP,P000378,"EWING, DANIEL",2FGAB,Missed Two Pointer,0,-87,232,D,,,,12,09:00,30,22,
2009,TS,11,126,165,ZAL,PANY,"SALENGA, DAINIUS",2FGA,Missed Two Pointer,0,-451,282,F,,,,12,09:00,30,22,
2009,TS,11,126,169,ZAL,PATH,"CAPIN, ALEKSANDAR",LAYUPATT,Missed Layup,0,-106,106,B,,,,12,09:00,30,22,
2009,TS,11,126,173,SOP,P000378,"EWING, DANIEL",2FGA,Missed Two Pointer,0,-269,263,D,,,,12,09:00,30,22,
2009,TS,11,126,175,ZAL,PANY,"SALENGA, DAINIUS",3FGA,Missed Three Pointer,0,476,570,I,,,,12,09:00,30,22,
2009,TS,11,126,187,ZAL,P002504,"DELAS, MARIO",FTM,Free Throw In,1,-1,-1, ,,,,13,08:00,30,23,
2009,TS,11,126,189,SOP,PBTS,"VARDA, RATKO",DUNK,Dunk,2,0,6,A,,,,13,08:00,32,23,
2009,TS,11,126,192,ZAL,PATH,"CAPIN, ALEKSANDAR",3FGA,Missed Three Pointer,0,-6,734,H,,,,14,07:00,32,23,
2009,TS,11,126,194,SOP,P000592,"JAGLA, JAN-HENDRICK",LAYUPMD,Layup Made,2,43,131,C,,,,14,07:00,34,23,
2009,TS,11,126,199,ZAL,P002504,"DELAS, MARIO",2FGM,Two Pointer,2,432,294,G,,,,14,07:00,34,25,
2009,TS,11,126,203,SOP,P000592,"JAGLA, JAN-HENDRICK",2FGA,Missed Two Pointer,0,-163,213,D,,,,14,07:00,34,25,
2009,TS,11,126,205,ZAL,PAHT,"BROWN, MARCUS",3FGA,Missed Three Pointer,0,564,489,I,,,,14,07:00,34,25,
2009,TS,11,126,215,SOP,P000378,"EWING, DANIEL",FTM,Free Throw In,1,-1,-1, ,,,,14,07:00,35,25,
2009,TS,11,126,216,SOP,P000378,"EWING, DANIEL",FTM,Free Throw In,1,-1,-1, ,,,,14,07:00,36,25,
2009,TS,11,126,218,SOP,PTFV,"WOODS, QYNTEL",LAYUPMD,Layup Made,2,-119,0,B,,,,15,06:00,38,25,
2009,TS,11,126,220,ZAL,P002504,"DELAS, MARIO",LAYUPMD,Layup Made,2,-106,31,B,,,,15,06:00,38,27,
2009,TS,11,126,226,ZAL,P002504,"DELAS, MARIO",FTM,Free Throw In,1,-1,-1, ,,,,15,06:00,38,28,
2009,TS,11,126,231,SOP,P000541,"LOGAN, DAVID",3FGM,Three Pointer,3,-451,577,H,,,,15,06:00,41,28,
2009,TS,11,126,233,ZAL,PJBX,"KALNIETIS, MANTAS",2FGA,Missed Two Pointer,0,225,432,G,,,,15,06:00,41,28,
2009,TS,11,126,236,ZAL,PLXL,"VENE, SIIM-SANDER",3FGA,Missed Three Pointer,0,-332,708,H,,,,16,05:00,41,28,
2009,TS,11,126,238,SOP,P000541,"LOGAN, DAVID",2FGM,Two Pointer,2,-213,100,B,,,,16,05:00,43,28,
2009,TS,11,126,242,ZAL,P002504,"DELAS, MARIO",FTM,Free Throw In,1,-1,-1, ,,,,16,05:00,43,29,
2009,TS,11,126,243,ZAL,P002504,"DELAS, MARIO",FTM,Free Throw In,1,-1,-1, ,,,,16,05:00,43,30,
2009,TS,11,126,248,ZAL,PANY,"SALENGA, DAINIUS",LAYUPMD,Layup Made,2,-112,150,B,,,,17,04:00,43,32,
2009,TS,11,126,249,SOP,P000378,"EWING, DANIEL",3FGA,Missed Three Pointer,0,345,658,I,,,,17,04:00,43,32,
2009,TS,11,126,252,ZAL,PJBX,"KALNIETIS, MANTAS",3FGA,Missed Three Pointer,0,-376,702,H,,,,18,03:00,43,32,
2009,TS,11,126,254,ZAL,PLCT,"JUSKEVICIUS, ADAS",2FGA,Missed Two Pointer,0,144,156,C,,,,18,03:00,43,32,
2009,TS,11,126,256,SOP,P000541,"LOGAN, DAVID",3FGA,Missed Three Pointer,0,401,646,I,,,,18,03:00,43,32,
2009,TS,11,126,260,SOP,PLGW,"BURRELL, RONNIE",2FGA,Missed Two Pointer,0,326,138,E,,,,18,03:00,43,32,
2009,TS,11,126,267,SOP,PTFV,"WOODS, QYNTEL",2FGA,Missed Two Pointer,0,-382,370,F,,,,19,02:00,43,32,
2009,TS,11,126,271,SOP,PLGW,"BURRELL, RONNIE",2FGM,Two Pointer,2,-207,495,F,,,,19,02:00,45,32,
2009,TS,11,126,274,ZAL,PLXL,"VENE, SIIM-SANDER",2FGA,Missed Two Pointer,0,407,-62,E,,,,20,01:00,45,32,
2009,TS,11,126,278,ZAL,PLCT,"JUSKEVICIUS, ADAS",LAYUPMD,Layup Made,2,-112,81,B,,,,20,01:00,45,34,
2009,TS,11,126,287,SOP,PLGW,"BURRELL, RONNIE",LAYUPATT,Missed Layup,0,-37,194,B,,,,20,01:00,45,34,
2009,TS,11,126,291,SOP,PLGW,"BURRELL, RONNIE",2FGA,Missed Two Pointer,0,50,238,E,,,,20,01:00,45,34,
2009,TS,11,126,293,ZAL,PAHT,"BROWN, MARCUS",2FGM,Two Pointer,2,301,169,E,,,,20,01:00,45,36,
2009,TS,11,126,300,ZAL,PAHT,"BROWN, MARCUS",3FGA,Missed Three Pointer,0,-539,621,H,,,,21,10:00,45,36,
2009,TS,11,126,308,ZAL,PANY,"SALENGA, DAINIUS",FTM,Free Throw In,1,-1,-1, ,,,,21,10:00,45,37,
2009,TS,11,126,309,ZAL,PANY,"SALENGA, DAINIUS",FTM,Free Throw In,1,-1,-1, ,,,,21,10:00,45,38,
2009,TS,11,126,310,SOP,P001885,"SEWERYN, LUKASZ",3FGM,Three Pointer,3,-363,646,H,,,,21,10:00,48,38,
2009,TS,11,126,312,ZAL,PANY,"SALENGA, DAINIUS",2FGAB,Missed Two Pointer,0,-213,43,B,,,,21,10:00,48,38,
2009,TS,11,126,316,ZAL,PANY,"SALENGA, DAINIUS",2FGAB,Missed Two Pointer,0,-188,106,B,,,,21,10:00,48,38,
2009,TS,11,126,321,ZAL,PJBX,"KALNIETIS, MANTAS",3FGA,Missed Three Pointer,0,-664,-6,H,,,,22,09:00,48,38,
2009,TS,11,126,323,SOP,P000541,"LOGAN, DAVID",3FGM,Three Pointer,3,75,740,I,,,,22,09:00,51,38,
2009,TS,11,126,324,ZAL,PJBX,"KALNIETIS, MANTAS",2FGA,Missed Two Pointer,0,194,100,C,,,,22,09:00,51,38,
2009,TS,11,126,326,SOP,P001885,"SEWERYN, LUKASZ",3FGA,Missed Three Pointer,0,677,-18,I,,,,22,09:00,51,38,
2009,TS,11,126,329,ZAL,PJBJ,"BEGIC, MIRZA",2FGA,Missed Two Pointer,0,-188,112,B,,,,23,08:00,51,38,
2009,TS,11,126,331,SOP,P001210,"HRYCANIUK, ADAM",LAYUPMD,Layup Made,2,94,81,C,,,,23,08:00,53,38,
2009,TS,11,126,338,ZAL,PANY,"SALENGA, DAINIUS",3FGA,Missed Three Pointer,0,-671,-18,H,,,,23,08:00,53,38,
2009,TS,11,126,340,ZAL,PAHT,"BROWN, MARCUS",3FGA,Missed Three Pointer,0,-457,614,H,,,,23,08:00,53,38,
2009,TS,11,126,347,ZAL,P001878,"POCIUS, MARTYNAS",3FGA,Missed Three Pointer,0,62,765,I,,,,24,07:00,53,38,
2009,TS,11,126,352,ZAL,PANY,"SALENGA, DAINIUS",2FGA,Missed Two Pointer,0,-250,144,D,,,,24,07:00,53,38,
2009,TS,11,126,355,SOP,P000378,"EWING, DANIEL",3FGM,Three Pointer,3,-332,658,H,,,,25,06:00,56,38,
2009,TS,11,126,357,ZAL,PATH,"CAPIN, ALEKSANDAR",3FGA,Missed Three Pointer,0,0,771,H,,,,25,06:00,56,38,
2009,TS,11,126,366,SOP,PLGW,"BURRELL, RONNIE",LAYUPMD,Layup Made,2,-100,138,B,,,,25,06:00,58,38,
2009,TS,11,126,368,ZAL,PATH,"CAPIN, ALEKSANDAR",2FGM,Two Pointer,2,-213,94,B,,,,25,06:00,58,40,
2009,TS,11,126,371,ZAL,PANY,"SALENGA, DAINIUS",2FGM,Two Pointer,2,263,56,C,,,,26,05:00,58,42,
2009,TS,11,126,387,SOP,PLPY,"ZAMOJSKI, PRZEMYSLAW",LAYUPMD,Layup Made,2,-87,43,B,,,,26,05:00,60,42,
2009,TS,11,126,391,SOP,PBTS,"VARDA, RATKO",2FGA,Missed Two Pointer,0,470,0,G,,,,27,04:00,60,42,
2009,TS,11,126,393,ZAL,PANY,"SALENGA, DAINIUS",3FGA,Missed Three Pointer,0,-683,-43,H,,,,27,04:00,60,42,
2009,TS,11,126,404,SOP,PLGW,"BURRELL, RONNIE",2FGM,Two Pointer,2,50,489,G,,,,28,03:00,62,42,
